Country_Name,ISO,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
Comoros,COM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000288677704333333,0.00033395388525,0.00021019858125,0.00033402173125,0.000672295178389831,0.000107308474661017,0.000624894012881356,0.000264321258474576,0.000924750578813559,0.000747766935254237,0.00101035692711864,0.000999034776271186,0.0138494532966102,0.0114143166016949,0.00340213226101695,NaN
Congo,COG,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0467314096585185,0.0426768838666667,0.0328693648351852,0.0245209864440367,0.0326445582959781,0.0376857239890909,0.0512146798963636,0.0294420572863636,0.0309528557349911,0.0658354658832809,0.0443007888053691,0.051190398282392,0.0658354658832809,0.0658354658832809,0.0658354658832809,NaN
Cook Islands,COK,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
Costa Rica,CRI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0289963462806939,0.025101048767449,0.0152128694224,0.018331272574,0.0313332160471429,0.0183157729499208,0.02124227605082,0.04035174797258,0.0384314111701887,0.0226211160322778,0.0174885495731993,0.0169471415775868,0.0118380473302178,0.0171732731289522,0.00498883813982095,NaN
Croatia,HRV,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
Cuba,CUB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00367732703498,0.00267554301793722,0.00113881046683405,0.0035128869801403,0.00221488969960947,0.00221846574619552,0.00135653382786269,0.00310449133009214,0.00286782114524056,0.00155660753785489,0.00284024334331231,0.00227970692593322,0.0010504344810031,0.000936756566534839,0.00106709520507207,NaN
Cyprus,CYP,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.55550316043165e-05,4.38182615035971e-05,6.30289962875817e-05,6.21623700645161e-05,5.27328218674699e-05,7.56004851923077e-05,0.00476549103097041,0.000215005393957968,0.000142581666342255,0.000162454036444444,0.000165362549078139,0.000129876095713036,3.9108814696814e-05,0.000142686352397835,4.64835644529384e-05,NaN
Czech Republic,CZE,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
Czechoslovakia,[],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
C?te dIvoire,CIV,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018347605084697,0.0216834516272727,0.0129248519243939,0.00701422427235294,0.009268132455,0.0135432206073239,0.0121653892562162,0.0169906703554054,0.0143498038806757,0.0123383845214865,0.0165145415202703,0.0127017156681333,0.02177199135625,0.04307563918125,0.018938059571875,NaN
Democratic Peoples Republic of Korea,PRK,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00039665011508,0.0002774196982,0.0004784727048,0.00070524161,0.00115131368196078,0.000651307159215686,0.000607394832156863,0.001086687935,0.00115128639847328,0.00146552862547529,0.000322657808604651,0.00103197361627907,0.000267308797131783,0.000600277394186047,0.00102179726046512,NaN
Democratic Republic of the Congo,COD,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0599843854456376,0.0658354658832809,0.0361811946985235,0.0527497815073825,0.064229094452349,0.0599138576456376,0.0610214478563758,0.0531843422493333,0.0658354658832809,0.0658354658832809,0.05275126995,0.0494199656655534,0.0658354658832809,0.0658354658832809,0.0655223338771428,NaN
Denmark,DNK,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
Djibouti,DJI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
Dominica,DMA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00034888917355,0.0004193371542,0.000975965336,0.0027096355855,0.001673769754,0.000857262692,0.0010575907705,0.00277221123,0.00221652401142857,0.00270789009608696,0.00148144001565217,0.00416276296565217,0.000526057486956522,0.000322682281217391,6.77779776956522e-05,NaN
Dominican Republic,DOM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00776061330030349,0.00706817243566009,0.00807101402019386,0.0150194336573771,0.0196635069885246,0.0102562910840164,0.0122426326160656,0.0168995480816667,0.0104898793134167,0.0107340012265,0.0101010671936667,0.0141991309818182,0.00968041471082251,0.0105453481788745,0.011260937961039,NaN
Ecuador,ECU,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01449964291125,0.0106466554030769,0.00530345463811821,0.0137339218759017,0.0152425266895219,0.0134480484115699,0.02384946982853,0.0191380926582,0.021054003062706,0.0124614357229033,0.0163513185805854,0.027658692252835,0.0171892070600826,0.0119963930148722,0.0112211640345747,NaN
Egypt,EGY,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.24701872738167e-06,1.1577914135514e-07,6.58966791141097e-07,2.46990140023002e-07,3.93901996309963e-07,9.35062901217096e-08,2.18496311588468e-06,4.32827716261999e-06,8.95519757928978e-07,1.619912092073e-07,3.74253851104972e-06,1.01912477218615e-06,1.06260292095621e-07,1.15594363276172e-06,0,NaN
El Salvador,SLV,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00969619079578947,0.00483930588770053,0.00618607406155508,0.00450482347433265,0.00605724640365985,0.00526512439260143,0.00325433256401384,0.0034768945279299,0.00453504239647577,0.00309426664365256,0.00341011564459161,0.00258211942826552,0.0020755765021322,0.00233283773430962,0.00243058457758621,NaN
Equatorial Guinea,GNQ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0150096838517391,0.012906165455,0.0083000346,0.00180449475172727,0.00676277354090909,0.00563868960190476,0.0137534095404762,0.0229741968882927,0.0291515309368421,0.0321161170736842,0.0412784774305556,0.0263968096183333,0.0351975613666667,0.0658354658832809,0.0405651921933333,NaN
Eritrea,ERI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
Estonia,EST,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
Ethiopia,ETH,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00101002865312011,0.00114750866441227,0.00114053584755751,0.000952989696175864,0.00107897692117578,0.000803766140734229,0.00162034933760032,0.00156482538507545,0.00185476315255255,0.00121731262752662,0.000883821487963394,0.00242449146842552,0.00174984231622253,0.00182113497875222,0.000561422173377723,NaN
Ethiopia PDR,[],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Faroe Islands,FRO,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
Fiji,FJI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00280718058952569,0.00173160319280632,0.00340820722494071,0.00305649994932806,0.00312336669604743,0.00402536380711462,0.00627698563003968,0.00617084779407115,0.00461705803677751,0.00412193272896,0.00126455458584,0.0025953378574,0.00252933151072,0.0034907649,0.0017365697092,NaN
Finland,FIN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
France,FRA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.31761992957096e-07,1.24019747946133e-06,1.48232933880477e-06,1.69768167597593e-05,1.1601417596289e-06,3.62221684228941e-06,1.97266000578563e-06,1.70397735041408e-06,2.78574313606522e-06,1.92372301805114e-06,4.15112824817443e-06,1.25440093645485e-05,1.07478637409207e-06,2.84245488377146e-06,4.3616154020036e-07,NaN
French Guiana,GUF,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0658354658832809,0.0658354658832809,0.0658354658832809,0.0658354658832809,0.0658354658832809,0.0658354658832809,0.0658354658832809,0.0658354658832809,0.0658354658832809,0.0658354658832809,0.0658354658832809,0.0658354658832809,0.0658354658832809,0.0658354658832809,0.0658354658832809,NaN
French Polynesia,PYF,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
Gabon,GAB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0275799014189899,0.0255210975240404,0.0312934434537374,0.0187716611462626,0.032042100789899,0.0354451309230303,0.0298100220288889,0.0322851109719192,0.0295397431652525,0.0192849331442424,0.0339069012064647,0.033725484,0.0658354658832809,0.0658354658832809,0.0499305929272727,NaN
Gambia,GMB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.03201675606557e-05,8.1514807754386e-05,2.23592609639344e-05,0.000167922210507937,1.36242672575758e-05,1.76032858087248e-05,0.000115084588977273,0.000695348640928382,1.69599402979215e-05,4.74284609736264e-05,5.03986457164835e-05,8.13362785393258e-05,2.74533529640449e-05,3.90751041955056e-05,2.17212332426966e-05,NaN
Georgia,GEO,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.20509867356538e-06,2.68489766917293e-07,1.23352684615385e-06,2.27881989673913e-06,5.12651492758621e-06,7.91295743944637e-07,1.1495837305026e-05,9.95288275261324e-08,1.67011086666667e-05,0.000109288897884615,5.9860508160828e-05,4.8050366020202e-05,0,0,0,NaN
Germany,DEU,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
Ghana,GHA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00699686827658615,0.0122725353899858,0.00375080475271614,0.00256810849248529,0.00602453288352941,0.003833291027,0.00555973363605634,0.00515559903232877,0.00517432424438356,0.00264438771763661,0.00485245928800539,0.00487606423432432,0.0108635891633784,0.0161497455702703,0.00769986255378378,NaN
Greece,GRC,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
Grenada,GRD,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00259623932583333,0.0053484895775,0.00621230561090909,0.0557160349090909,0.00756347348333333,0.00464061550333333,0.0106246840483333,0.00985667163166667,0.0130515615942857,0.0198687811571429,0.00557955615857143,0.00560128336142857,0.00345028836428571,0.0114499910814286,0.000892332728428571,NaN
Guadeloupe,GLP,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009462901148,0.001571119264,0.002584106588,0.00644358244583333,0.00785666590869565,0.00186749971041667,0.00496366176494024,0.0039925826456,0.00351528432550607,0.00388129188483607,0.00223211612024793,0.00972930128099174,0.00549758671900826,0.00680740023228346,0.00146114656409266,NaN
Guam,GUM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
Guatemala,GTM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229793374786967,0.0228325919911111,0.0341671590015601,0.0202696707921739,0.0383124721820616,0.0185500005755518,0.0429294716354208,0.0287389145855379,0.0334456899400147,0.0234855710772455,0.0161866506506788,0.0342057157232795,0.0238858349295083,0.0273993966663325,0.0228813183696822,NaN
Guinea,GIN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00651117282633803,0.00946568206805921,0.00291605681888712,0.00528248966328173,0.00424202352993277,0.00444519651189504,0.00967334917787356,0.00604795915655367,0.00655103714780282,0.00444248842775,0.00766040580216667,0.00657419322540541,0.0383748130026316,0.0348164296526316,0.042426384718421,NaN
Guinea-Bissau,GNB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00429094850018248,0.0113975345228733,0.00196239394938462,0.00661293109679245,0.00738207082415094,0.00374028165188679,0.0113730843764151,0.00607659752943396,0.0147875200360377,0.00875033423,0.00771870886090909,0.00633481256818182,0.0371674003818182,0.0230186958581818,0.0227221540545455,NaN
Guyana,GUY,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0194078460470711,0.00897697016052301,0.014315414541841,0.00759060313096234,0.0117391500680804,0.0119446143946429,0.0104497893493304,0.0190405001986607,0.0170347665479911,0.0195912242544643,0.0160307412395089,0.0234140841310268,0.0140096294873333,0.0233803181266667,0.0256810236604348,NaN
Haiti,HTI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00199947031186441,0.00170751247627119,0.00083034975220339,0.00184921322118644,0.00158209031186441,0.000920998131355932,0.00147963811804511,0.0015971898859375,0.00178929668996349,0.00140967283043478,0.00179679226044776,0.00310268897265625,0.00221096397037037,0.00272936790962963,0.00220176637407407,NaN
Honduras,HND,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0284945565910364,0.0210577816190476,0.0224501938970793,0.0176147201305556,0.0270167726151724,0.0277871512061644,0.0275682598712329,0.0291765849936975,0.034544622325452,0.0299143876993333,0.0333153867666667,0.0191274955557692,0.0263647456717949,0.034834818101282,0.0297326811192547,NaN
Hungary,HUN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
Iceland,ISL,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
India,IND,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.09964370010305e-05,3.2015258444881e-05,2.39720723531941e-05,4.11723648486382e-05,4.01171677805674e-05,4.35205157746279e-05,6.15376249216912e-05,6.6339515729508e-05,6.01616314899484e-05,3.42638593131404e-05,8.55226888982045e-05,6.21305348871541e-05,2.69111764969724e-05,4.86732745496067e-05,2.32813374134767e-05,NaN
Indonesia,IDN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0189264322535519,0.0216869271724064,0.0126620074451332,0.0290398218675353,0.0277602505329775,0.0340026270264198,0.0318165137266667,0.0312104659272093,0.0417115663475336,0.0276268485746637,0.0324351683265934,0.0474417390351648,0.0237509461084783,0.0390570620956522,0.0358419561447084,NaN
Iran (Islamic Republic of),IRN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.44034089299193e-08,1.06649431896354e-08,1.05326493631475e-08,0,0,0,0,7.21827878011873e-09,3.60323948818074e-09,0,7.33216835347253e-09,0,0,0,0,NaN
